measurement,average_power
6,219.75670644245739
6,245.50749229407637
6,231.38206122013003
6,234.1321451460311
6,234.1321451460311
6,218.7566759239479
6,231.00704977568898
6,233.2571184423353
6,219.13168736838895
6,219.13168736838895
6,230.8820459608753
6,226.13190099795528
6,155.50474562822353
6,155.50474562822353
6,155.50474562822353
6,155.50474562822353
6,167.13010040589617
6,167.13010040589617
6,213.63151951658682
6,258.88290047914063
6,233.63212988677634
6,233.63212988677634
6,218.7566759239479
6,230.8820459608753
6,232.63209936826686
6,220.00671407208475
6,220.00671407208475
6,231.38206122013003
6,241.88238166447954
6,365.63615833002723
6,365.63615833002723
6,218.88167973876156
6,232.25708792382582
6,234.25714896084477
6,234.25714896084477
6,273.25833918271434
6,43.376323740348525
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,32.62599566637166
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,84.00256355479598
6,238.75728629413743
6,238.75728629413743
6,241.63237403485215
6,439.88842432935576
6,230.0070192571795
6,331.76012451551867
6,331.76012451551867
6,218.38166447950684
6,254.38276314584795
6,366.26117740409563
6,366.26117740409563
6,223.5068208868679
6,229.38200018311107
6,231.00704977568898
6,231.00704977568898
6,241.00735496078374
6,216.88161870174264
6,230.0070192571795
6,230.0070192571795
6,232.25708792382582
6,217.7566454054384
6,230.0070192571795
6,232.63209936826686
6,232.63209936826686
6,218.38166447950684
6,249.63261818292798
6,231.38206122013003
6,231.38206122013003
6,218.13165684987948
6,218.38166447950684
6,247.38254951628164
6,247.38254951628164
6,231.88207647938478
6,269.13321329386275
6,230.63203833124794
6,232.63209936826686
6,232.63209936826686
6,217.7566454054384
6,229.38200018311107
6,231.6320688497574
6,231.6320688497574
6,217.7566454054384
6,229.75701162755215
6,230.0070192571795
6,230.0070192571795
6,227.13193151646476
6,216.63161107211525
6,231.00704977568898
6,231.00704977568898
6,232.25708792382582
6,216.63161107211525
6,230.38203070162055
6,229.1319925534837
6,229.1319925534837
6,257.6328623310038
6,234.50715659047214
6,231.38206122013003
6,231.38206122013003
6,218.88167973876156
6,230.38203070162055
6,231.6320688497574
6,231.6320688497574
6,232.25708792382582
6,216.13159581286052
6,232.63209936826686
6,232.63209936826686
6,232.63209936826686
6,217.88164922025211
6,230.0070192571795
6,232.25708792382582
6,232.25708792382582
6,218.50666829432052
6,230.38203070162055
6,231.38206122013003
6,231.38206122013003
6,219.50669881283
6,216.2565996276742
6,231.00704977568898
6,231.00704977568898
6,232.63209936826686
6,216.88161870174264
6,230.38203070162055
6,232.63209936826686
6,232.63209936826686
6,218.38166447950684
6,230.0070192571795
6,232.00708029419846
6,232.00708029419846
6,218.50666829432052
6,230.0070192571795
6,231.25705740531635
6,231.25705740531635
6,232.25708792382582
6,216.63161107211525
6,230.63203833124794
6,230.63203833124794
6,232.63209936826686
6,217.7566454054384
6,229.75701162755215
6,232.63209936826686
6,232.63209936826686
6,218.50666829432052
6,292.8839381084628
6,231.00704977568898
6,231.00704977568898
6,219.13168736838895
6,221.00674459059422
6,230.38203070162055
6,230.38203070162055
6,232.63209936826686
6,216.63161107211525
6,230.0070192571795
6,232.25708792382582
6,232.25708792382582
6,217.25663014618368
6,230.0070192571795
6,373.3863948484756
6,373.3863948484756
6,218.38166447950684
6,224.63185522019108
6,309.0094302194281
6,309.0094302194281
6,217.50663777581104
6,228.75698110904267
6,246.38251899777217
6,246.38251899777217
6,256.00781273842586
6,216.50660725730157
6,232.25708792382582
6,232.00708029419846
6,232.00708029419846
6,351.6357310708945
6,228.00695822016053
6,233.63212988677634
6,233.63212988677634
6,218.38166447950684
6,268.13318277535325
6,239.38230536820583
6,239.38230536820583
6,232.63209936826686
6,216.2565996276742
6,233.2571184423353
6,247.7575609607227
6,247.7575609607227
6,217.25663014618368
6,230.38203070162055
6,233.2571184423353
6,233.2571184423353
6,232.00708029419846
6,229.75701162755215
6,231.38206122013003
6,231.38206122013003
6,218.88167973876156
6,216.2565996276742
6,231.25705740531635
6,231.25705740531635
6,232.25708792382582
6,216.88161870174264
6,230.63203833124794
6,232.63209936826686
6,232.63209936826686
6,212.75649281289103
6,232.25708792382582
6,230.8820459608753
6,230.8820459608753
6,222.38178655354474
6,229.1319925534837
6,236.75722525711845
6,236.75722525711845
6,218.50666829432052
6,216.63161107211525
6,231.00704977568898
6,231.00704977568898
6,232.25708792382582
6,216.63161107211525
6,254.38276314584795
6,232.25708792382582
6,232.25708792382582
6,217.88164922025211
6,230.0070192571795
6,231.00704977568898
6,231.00704977568898
6,218.88167973876156
6,229.75701162755215
6,232.00708029419846
6,232.00708029419846
6,232.63209936826686
6,217.25663014618368
6,230.63203833124794
6,232.63209936826686
6,232.63209936826686
6,217.7566454054384
6,230.63203833124794
6,232.00708029419846
6,232.00708029419846
6,218.50666829432052
6,229.38200018311107
6,233.8821375164037
6,233.8821375164037
6,219.13168736838895
6,216.63161107211525
6,278.133487960448
6,232.63209936826686
6,232.63209936826686
6,216.88161870174264
6,230.0070192571795
6,232.25708792382582
6,232.25708792382582
6,217.7566454054384
6,229.75701162755215
6,231.6320688497574
6,231.6320688497574
6,218.50666829432052
6,229.38200018311107
6,231.00704977568898
6,231.00704977568898
6,230.38203070162055
6,216.63161107211525
6,230.38203070162055
6,232.63209936826686
6,232.63209936826686
6,217.13162633136997
6,236.75722525711845
6,233.8821375164037
6,233.8821375164037
6,217.88164922025211
6,229.38200018311107
6,226.13190099795528
6,226.13190099795528
6,224.63185522019108
6,220.63173314615318
6,230.63203833124794
6,230.63203833124794
6,232.63209936826686
6,216.63161107211525
6,230.38203070162055
6,232.63209936826686
6,232.63209936826686
6,217.25663014618368
6,230.0070192571795
6,232.25708792382582
6,232.25708792382582
6,218.50666829432052
6,229.75701162755215
6,231.6320688497574
6,231.6320688497574
6,219.50669881283
6,216.2565996276742
6,230.63203833124794
6,231.38206122013003
6,231.38206122013003
6,217.7566454054384
6,229.75701162755215
6,232.00708029419846
6,232.00708029419846
6,214.88155766472366
6,232.00708029419846
6,232.00708029419846
6,232.00708029419846
6,218.50666829432052
6,249.00759910885955
6,231.38206122013003
6,231.38206122013003
6,232.50709555345318
6,217.25663014618368
6,291.2588885158849
6,232.00708029419846
6,232.00708029419846
6,217.13162633136997
6,231.00704977568898
6,248.00756859035005
6,248.00756859035005
6,218.38166447950684
6,229.75701162755215
6,231.38206122013003
6,231.38206122013003
6,222.8818018127995
6,217.88164922025211
6,230.38203070162055
6,232.50709555345318
6,232.50709555345318
6,216.63161107211525
6,230.38203070162055
6,232.50709555345318
6,232.50709555345318
6,217.7566454054384
6,229.38200018311107
6,231.38206122013003
6,231.38206122013003
6,218.50666829432052
6,229.75701162755215
6,230.8820459608753
6,230.8820459608753
6,218.88167973876156
6,216.63161107211525
6,224.88186284981842
6,233.13211462752162
6,233.13211462752162
6,217.25663014618368
6,230.0070192571795
6,231.6320688497574
6,231.6320688497574
6,217.88164922025211
6,229.38200018311107
6,233.8821375164037
6,233.8821375164037
6,218.50666829432052
6,230.0070192571795
6,231.00704977568898
6,232.00708029419846
6,232.00708029419846
6,216.63161107211525
6,230.63203833124794
6,232.00708029419846
6,232.00708029419846
6,217.7566454054384
6,229.75701162755215
6,232.50709555345318
6,232.50709555345318
6,218.13165684987948
6,230.38203070162055
6,237.13223670155952
6,218.88167973876156
6,218.88167973876156
6,219.38169499801631
6,230.38203070162055
6,232.63209936826686
6,232.63209936826686
6,217.25663014618368
6,233.2571184423353
6,231.6320688497574
6,231.6320688497574
6,217.88164922025211
6,229.75701162755215
6,231.6320688497574
6,231.6320688497574
6,218.50666829432052
6,229.38200018311107
6,231.00704977568898
6,221.25675222022159
6,221.25675222022159
6,216.50660725730157
6,230.38203070162055
6,232.50709555345318
6,232.50709555345318
6,217.25663014618368
6,230.0070192571795
6,231.6320688497574
6,231.6320688497574
6,217.7566454054384
6,228.50697347941528
6,234.25714896084477
6,218.7566759239479
6,218.7566759239479
6,229.38200018311107
6,230.8820459608753
6,231.38206122013003
6,231.38206122013003
6,223.25681325724054
6,229.75701162755215
6,231.38206122013003
6,231.38206122013003
6,217.13162633136997
6,228.13196203497424
6,231.38206122013003
6,217.50663777581104
6,217.50663777581104
6,229.38200018311107
6,230.25702688680687
6,217.7566454054384
6,217.7566454054384
6,228.38196966460163
6,229.63200781273846
6,231.38206122013003
6,231.38206122013003
6,217.25663014618368
6,229.75701162755215
6,232.00708029419846
6,232.00708029419846
6,217.7566454054384
6,229.75701162755215
6,231.38206122013003
6,223.00680562761315
6,223.00680562761315
6,229.75701162755215
6,231.25705740531635
6,232.00708029419846
6,232.00708029419846
6,217.25663014618368
6,230.63203833124794
6,232.00708029419846
6,232.00708029419846
6,217.25663014618368
6,230.38203070162055
6,233.13211462752162
6,233.13211462752162
6,218.88167973876156
6,229.75701162755215
6,231.00704977568898
6,219.13168736838895
6,219.13168736838895
6,228.75698110904267
6,231.6320688497574
6,233.13211462752162
6,233.13211462752162
6,216.88161870174264
6,230.63203833124794
6,232.63209936826686
6,232.63209936826686
6,217.88164922025211
6,229.75701162755215
6,232.63209936826686
6,222.8818018127995
6,222.8818018127995
6,230.38203070162055
6,231.00704977568898
6,219.13168736838895
6,219.13168736838895
6,216.88161870174264
6,231.25705740531635
6,232.25708792382582
6,232.25708792382582
6,217.25663014618368
6,370.51130710776084
6,240.6323435163427
6,217.25663014618368
6,217.25663014618368
6,230.0070192571795
6,231.6320688497574
6,218.50666829432052
6,218.50666829432052
6,229.75701162755215
6,261.75798821985535
6,231.6320688497574
6,231.6320688497574
6,216.63161107211525
6,231.00704977568898
6,232.63209936826686
6,232.63209936826686
6,217.88164922025211
6,230.38203070162055
6,232.25708792382582
6,218.50666829432052
6,218.50666829432052
6,230.0070192571795
6,231.6320688497574
6,219.50669881283
6,219.50669881283
6,216.63161107211525
6,231.25705740531635
6,232.63209936826686
6,232.63209936826686
6,216.88161870174264
6,230.63203833124794
6,232.25708792382582
6,232.25708792382582
6,217.88164922025211
6,230.0070192571795
6,232.00708029419846
6,218.88167973876156
6,218.88167973876156
6,229.38200018311107
6,243.50743125705742
6,228.75698110904267
6,228.75698110904267
6,216.63161107211525
6,213.25650807214578
6,233.2571184423353
6,233.2571184423353
6,217.7566454054384
6,230.63203833124794
6,232.25708792382582
6,223.5068208868679
6,223.5068208868679
6,229.38200018311107
6,232.00708029419846
6,218.88167973876156
6,218.88167973876156
6,230.38203070162055
6,232.25708792382582
6,232.00708029419846
6,232.00708029419846
6,217.7566454054384
6,231.00704977568898
6,232.00708029419846
6,232.00708029419846
6,216.88161870174264
6,230.38203070162055
6,232.25708792382582
6,217.88164922025211
6,217.88164922025211
6,230.0070192571795
6,231.6320688497574
6,219.50669881283
6,219.50669881283
6,216.2565996276742
6,231.00704977568898
6,232.25708792382582
6,232.25708792382582
6,217.25663014618368
6,230.0070192571795
6,233.13211462752162
6,233.13211462752162
6,218.38166447950684
6,229.75701162755215
6,231.38206122013003
6,218.88167973876156
6,218.88167973876156
6,230.0070192571795
6,232.00708029419846
6,232.63209936826686
6,232.63209936826686
6,216.88161870174264
6,231.00704977568898
6,371.51133762627035
6,371.51133762627035
6,219.13168736838895
6,230.0070192571795
6,232.63209936826686
6,218.38166447950684
6,218.38166447950684
6,230.0070192571795
6,232.25708792382582
6,218.88167973876156
6,218.88167973876156
6,218.88167973876156
6,231.25705740531635
6,232.25708792382582
6,232.25708792382582
6,156.87978759117405
6,154.37971129490035
6,154.37971129490035
6,154.37971129490035
6,153.75469222083194
6,281.25858333079015
6,318.6347239600818
6,220.3817255165258
6,220.3817255165258
6,237.75725577562795
6,235.5071871089816
6,223.5068208868679
6,223.5068208868679
6,271.008270516068
6,88.12768944364758
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,328.76003295999027
6,328.76003295999027
6,223.88183233130894
6,234.1321451460311
6,234.88216803491318
6,234.88216803491318
6,216.63161107211525
6,231.00704977568898
6,230.63203833124794
6,230.63203833124794
6,218.13165684987948
6,230.38203070162055
6,232.00708029419846
6,232.00708029419846
6,218.50666829432052
6,216.2565996276742
6,232.00708029419846
6,233.13211462752162
6,233.13211462752162
6,216.63161107211525
6,374.0114139225441
6,233.8821375164037
6,233.8821375164037
6,218.13165684987948
6,230.0070192571795
6,232.00708029419846
6,232.00708029419846
6,218.88167973876156
6,230.63203833124794
6,231.88207647938478
6,232.63209936826686
6,232.63209936826686
6,216.63161107211525
6,230.63203833124794
6,232.63209936826686
6,232.63209936826686
6,217.25663014618368
6,297.63408307138286
6,232.00708029419846
6,232.00708029419846
6,217.25663014618368
6,229.38200018311107
6,231.38206122013003
6,231.38206122013003
6,215.6315805536058
6,237.38224433118688
6,231.6320688497574
6,233.2571184423353
6,233.2571184423353
6,216.2565996276742
6,229.38200018311107
6,232.63209936826686
6,232.63209936826686
6,217.13162633136997
6,230.38203070162055
6,232.63209936826686
6,232.63209936826686
6,218.50666829432052
6,229.1319925534837
6,233.63212988677634
6,219.13168736838895
6,219.13168736838895
6,223.00680562761315
6,226.7569200720237
6,269.50822473830385
6,269.50822473830385
6,217.25663014618368
6,275.88341929380175
6,230.8820459608753
6,230.8820459608753
6,236.13220618305004
6,230.38203070162055
6,239.38230536820583
6,239.38230536820583
6,218.50666829432052
6,230.38203070162055
6,250.88265633106482
6,232.63209936826686
6,232.63209936826686
6,216.88161870174264
6,231.00704977568898
6,232.88210699789425
6,232.88210699789425
