measurement,average_power
4,229.00698873867003
4,229.00698873867003
4,229.00698873867003
4,215.2565691091647
4,230.0070192571795
4,230.0070192571795
4,230.0070192571795
4,228.50697347941528
4,215.5065767387921
4,215.5065767387921
4,229.00698873867003
4,229.00698873867003
4,215.5065767387921
4,229.1319925534837
4,229.1319925534837
4,229.63200781273846
4,220.00671407208475
4,228.50697347941528
4,228.50697347941528
4,229.00698873867003
4,217.7566454054384
4,218.7566759239479
4,218.7566759239479
4,229.63200781273846
4,229.38200018311107
4,216.13159581286052
4,227.38193914609212
4,227.38193914609212
4,232.25708792382582
4,216.50660725730157
4,228.75698110904267
4,228.75698110904267
4,229.00698873867003
4,215.88158818323313
4,229.00698873867003
4,229.00698873867003
4,229.00698873867003
4,218.7566759239479
4,216.2565996276742
4,229.63200781273846
4,229.63200781273846
4,228.38196966460163
4,220.13171788689843
4,229.1319925534837
4,229.1319925534837
4,228.75698110904267
4,215.2565691091647
4,230.0070192571795
4,228.75698110904267
4,228.75698110904267
4,215.2565691091647
4,229.00698873867003
4,292.00891140476705
4,292.00891140476705
4,228.75698110904267
4,215.00656147953737
4,237.38224433118688
4,237.38224433118688
4,228.75698110904267
4,227.7569505905332
4,229.63200781273846
4,231.00704977568898
4,231.00704977568898
4,215.88158818323313
4,229.1319925534837
4,228.38196966460163
4,228.38196966460163
4,215.2565691091647
4,214.88155766472366
4,229.1319925534837
4,229.1319925534837
4,228.75698110904267
4,215.2565691091647
4,229.00698873867003
4,228.75698110904267
4,228.75698110904267
4,215.88158818323313
4,228.50697347941528
4,228.75698110904267
4,228.75698110904267
4,216.2565996276742
4,229.1319925534837
4,228.50697347941528
4,228.50697347941528
4,224.63185522019108
4,222.25678273873106
4,228.00695822016053
4,243.7574388866848
4,243.7574388866848
4,228.13196203497424
4,241.88238166447954
4,228.13196203497424
4,228.13196203497424
4,215.2565691091647
4,229.63200781273846
4,228.75698110904267
4,228.75698110904267
4,215.5065767387921
4,215.2565691091647
4,229.1319925534837
4,228.75698110904267
4,228.75698110904267
4,215.2565691091647
4,229.63200781273846
4,228.38196966460163
4,228.38196966460163
4,215.88158818323313
4,230.0070192571795
4,228.75698110904267
4,215.2565691091647
4,215.2565691091647
4,229.63200781273846
4,229.1319925534837
4,228.75698110904267
4,228.75698110904267
4,214.00653096102786
4,231.88207647938478
4,228.75698110904267
4,228.75698110904267
4,215.2565691091647
4,229.38200018311107
4,228.75698110904267
4,215.5065767387921
4,215.5065767387921
4,229.1319925534837
4,228.13196203497424
4,215.5065767387921
4,215.5065767387921
4,224.25684377575
4,231.38206122013003
4,233.2571184423353
4,233.2571184423353
4,215.88158818323313
4,229.63200781273846
4,229.00698873867003
4,235.75719473860897
4,235.75719473860897
4,229.1319925534837
4,228.38196966460163
4,215.2565691091647
4,215.2565691091647
4,239.88232062746056
4,229.00698873867003
4,215.88158818323313
4,215.88158818323313
4,215.5065767387921
4,239.0072939237648
4,228.75698110904267
4,215.2565691091647
4,215.2565691091647
4,229.63200781273846
4,236.3822138126774
4,214.88155766472366
4,214.88155766472366
4,230.0070192571795
4,228.75698110904267
4,221.38175603503527
4,229.38200018311107
4,229.38200018311107
4,230.25702688680687
4,241.63237403485215
4,224.25684377575
4,224.25684377575
4,231.6320688497574
4,233.50712607196266
4,217.88164922025211
4,217.88164922025211
4,230.25702688680687
4,233.8821375164037
4,220.3817255165258
4,230.0070192571795
4,230.0070192571795
4,229.00698873867003
4,232.88210699789425
4,218.13165684987948
4,218.13165684987948
4,233.50712607196266
4,233.8821375164037
4,217.88164922025211
4,217.88164922025211
4,230.8820459608753
4,235.5071871089816
4,218.7566759239479
4,229.00698873867003
4,229.00698873867003
4,233.2571184423353
4,225.88189336832792
4,230.63203833124794
4,230.63203833124794
4,232.25708792382582
4,241.88238166447954
4,223.25681325724054
4,223.25681325724054
4,232.88210699789425
4,237.13223670155952
4,225.2568742942595
4,243.13241981261638
4,243.13241981261638
4,233.50712607196266
4,218.7566759239479
4,230.25702688680687
4,230.25702688680687
4,260.1329386272775
4,223.63182470168158
4,228.75698110904267
4,228.75698110904267
4,231.88207647938478
4,253.38273262733853
4,217.88164922025211
4,231.25705740531635
4,231.25705740531635
4,233.8821375164037
4,229.75701162755215
4,230.25702688680687
4,230.25702688680687
4,232.88210699789425
4,218.50666829432052
4,230.8820459608753
4,230.8820459608753
4,231.88207647938478
4,225.88189336832792
4,216.88161870174264
4,231.6320688497574
4,231.6320688497574
4,233.2571184423353
4,218.7566759239479
4,230.63203833124794
4,230.63203833124794
4,233.2571184423353
4,241.88238166447954
4,232.50709555345318
4,232.50709555345318
4,231.25705740531635
4,221.38175603503527
4,230.63203833124794
4,236.3822138126774
4,236.3822138126774
4,233.2571184423353
4,217.13162633136997
4,231.25705740531635
4,231.25705740531635
4,233.8821375164037
4,231.6320688497574
4,231.25705740531635
4,232.25708792382582
4,232.25708792382582
4,218.7566759239479
4,239.88232062746056
4,232.88210699789425
4,232.88210699789425
4,230.25702688680687
4,216.2565996276742
4,239.63231299783322
4,239.63231299783322
4,233.50712607196266
4,218.13165684987948
4,230.8820459608753
4,244.5074617755669
4,244.5074617755669
4,218.50666829432052
4,231.25705740531635
4,232.25708792382582
4,232.25708792382582
4,219.38169499801631
4,230.63203833124794
4,232.50709555345318
4,232.50709555345318
4,275.50840784936065
4,220.13171788689843
4,231.6320688497574
4,240.25733207190163
4,240.25733207190163
4,222.0067751091037
4,362.76107058931245
4,233.2571184423353
4,233.2571184423353
4,220.75673696096683
4,229.38200018311107
4,232.63209936826686
4,232.63209936826686
4,219.75670644245739
4,217.13162633136997
4,242.50740073854794
4,233.8821375164037
4,233.8821375164037
4,217.50663777581104
4,230.8820459608753
4,246.7575304422132
4,246.7575304422132
4,218.50666829432052
4,230.63203833124794
4,232.88210699789425
4,232.63209936826686
4,232.63209936826686
4,230.8820459608753
4,231.6320688497574
4,228.75698110904267
4,228.75698110904267
4,242.88241218298901
4,231.6320688497574
4,232.88210699789425
4,232.88210699789425
4,217.88164922025211
4,238.63228247932372
4,232.63209936826686
4,225.88189336832792
4,225.88189336832792
4,229.38200018311107
4,238.63228247932372
4,262.75801873836485
4,262.75801873836485
4,222.0067751091037
4,238.3822748496964
4,274.0083620715965
4,274.0083620715965
4,228.75698110904267
4,154.62971892452774
4,154.2547074800867
4,154.2547074800867
4,154.2547074800867
4,154.0046998504593
4,287.7587817011017
4,272.1333048493912
4,272.1333048493912
4,215.5065767387921
4,229.1319925534837
4,228.75698110904267
4,214.6315500350963
4,214.6315500350963
4,265.6331064790796
4,80.12744529557176
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,21.25064851832637
4,81.25247962889493
4,81.25247962889493
4,81.25247962889493
4,81.25247962889493
4,81.12747581408125
4,81.12747581408125
4,238.0072634052553
4,254.75777459028905
4,365.7611621448409
4,365.7611621448409
4,238.63228247932372
4,249.2576067384869
4,218.7566759239479
4,231.6320688497574
4,231.6320688497574
4,233.2571184423353
4,219.13168736838895
4,231.6320688497574
4,231.6320688497574
4,227.5069429609058
4,235.5071871089816
4,222.6317941831721
4,222.6317941831721
4,242.50740073854794
4,234.1321451460311
4,225.50688192388685
4,225.50688192388685
4,231.25705740531635
4,233.50712607196266
4,218.13165684987948
4,230.8820459608753
4,230.8820459608753
4,232.88210699789425
4,219.38169499801631
4,221.38175603503527
4,221.38175603503527
4,231.6320688497574
4,233.8821375164037
4,217.88164922025211
4,230.8820459608753
4,230.8820459608753
4,233.8821375164037
4,218.50666829432052
4,230.63203833124794
4,230.63203833124794
4,233.2571184423353
4,219.75670644245739
4,226.25690481276897
4,226.25690481276897
4,235.13217566454057
4,219.13168736838895
4,216.88161870174264
4,231.88207647938478
4,231.88207647938478
4,233.50712607196266
4,218.13165684987948
4,373.5113986632893
4,373.5113986632893
4,235.13217566454057
4,223.00680562761315
4,231.25705740531635
4,231.25705740531635
4,232.00708029419846
4,218.7566759239479
4,257.6328623310038
4,257.6328623310038
4,231.6320688497574
4,232.88210699789425
4,217.13162633136997
4,234.1321451460311
4,234.1321451460311
4,233.2571184423353
4,218.50666829432052
4,230.63203833124794
4,230.63203833124794
4,232.88210699789425
4,218.13165684987948
4,230.63203833124794
4,231.6320688497574
4,231.6320688497574
4,218.7566759239479
4,216.50660725730157
4,231.88207647938478
4,231.88207647938478
4,231.25705740531635
4,216.88161870174264
4,232.50709555345318
4,232.50709555345318
4,232.63209936826686
4,223.88183233130894
4,230.0070192571795
4,233.2571184423353
4,233.2571184423353
4,219.13168736838895
4,242.50740073854794
4,234.75716422009953
4,234.75716422009953
4,232.88210699789425
4,217.25663014618368
4,231.88207647938478
4,233.2571184423353
4,233.2571184423353
4,218.7566759239479
4,230.8820459608753
4,232.63209936826686
4,232.63209936826686
4,219.13168736838895
4,230.63203833124794
4,231.6320688497574
4,231.6320688497574
4,219.38169499801631
4,217.13162633136997
4,231.88207647938478
4,233.50712607196266
4,233.50712607196266
4,320.75978881191446
4,231.00704977568898
4,238.3822748496964
4,238.3822748496964
4,218.13165684987948
4,230.8820459608753
4,233.50712607196266
4,233.50712607196266
4,235.13217566454057
4,230.8820459608753
4,232.25708792382582
4,226.13190099795528
4,226.13190099795528
4,217.13162633136997
4,232.25708792382582
4,233.50712607196266
4,233.50712607196266
4,217.50663777581104
4,230.8820459608753
4,234.1321451460311
4,234.1321451460311
4,219.13168736838895
4,230.63203833124794
4,233.2571184423353
4,233.2571184423353
4,219.75670644245739
4,216.2565996276742
4,232.50709555345318
4,234.50715659047214
4,234.50715659047214
4,217.13162633136997
4,287.7587817011017
4,383.63670766319774
4,383.63670766319774
4,217.7566454054384
4,231.25705740531635
4,233.2571184423353
4,233.2571184423353
4,279.3835261085849
4,243.13241981261638
4,232.00708029419846
4,218.88167973876156
4,218.88167973876156
4,346.1355632190924
4,242.50740073854794
4,233.2571184423353
4,233.2571184423353
4,213.25650807214578
4,234.1321451460311
4,232.88210699789425
4,232.88210699789425
4,216.2565996276742
4,232.88210699789425
4,231.38206122013003
4,219.50669881283
4,219.50669881283
4,230.38203070162055
4,232.88210699789425
4,232.63209936826686
4,232.63209936826686
4,215.00656147953737
4,257.6328623310038
4,376.2614825891904
4,376.2614825891904
4,231.25705740531635
4,252.7577135532701
4,240.6323435163427
4,217.88164922025211
4,217.88164922025211
4,230.0070192571795
4,232.25708792382582
4,221.00674459059422
4,221.00674459059422
4,216.2565996276742
4,231.88207647938478
4,242.25739310892058
4,242.25739310892058
4,232.63209936826686
4,244.13245033112585
4,233.50712607196266
4,217.88164922025211
4,217.88164922025211
4,230.63203833124794
4,233.2571184423353
4,219.38169499801631
4,219.38169499801631
4,230.63203833124794
4,232.25708792382582
4,233.2571184423353
4,233.2571184423353
4,217.50663777581104
4,230.8820459608753
4,242.50740073854794
4,218.13165684987948
4,218.13165684987948
4,224.63185522019108
4,231.25705740531635
4,215.88158818323313
4,215.88158818323313
4,230.63203833124794
4,228.75698110904267
4,215.5065767387921
4,215.5065767387921
4,229.63200781273846
4,230.0070192571795
4,228.75698110904267
4,215.5065767387921
4,215.5065767387921
4,229.1319925534837
4,229.38200018311107
4,214.88155766472366
4,214.88155766472366
4,229.63200781273846
4,229.00698873867003
4,215.5065767387921
4,215.5065767387921
4,229.63200781273846
4,228.38196966460163
4,356.7608874782556
4,223.88183233130894
4,223.88183233130894
4,229.1319925534837
4,229.38200018311107
4,216.2565996276742
4,216.2565996276742
4,232.25708792382582
4,229.38200018311107
4,215.2565691091647
4,215.2565691091647
4,230.0070192571795
4,229.63200781273846
4,215.2565691091647
4,229.1319925534837
4,229.1319925534837
4,230.0070192571795
4,229.38200018311107
4,215.5065767387921
4,215.5065767387921
4,229.1319925534837
4,228.75698110904267
4,216.13159581286052
4,216.13159581286052
4,229.1319925534837
4,230.0070192571795
4,211.5064546647542
4,230.0070192571795
4,230.0070192571795
4,229.38200018311107
4,215.88158818323313
4,216.2565996276742
4,216.2565996276742
4,230.0070192571795
4,231.00704977568898
4,215.5065767387921
4,230.25702688680687
4,230.25702688680687
4,228.75698110904267
4,215.2565691091647
4,229.1319925534837
4,229.1319925534837
4,229.00698873867003
4,215.88158818323313
4,230.0070192571795
4,230.0070192571795
4,230.0070192571795
4,229.38200018311107
4,215.2565691091647
4,230.0070192571795
4,230.0070192571795
4,230.0070192571795
4,215.2565691091647
4,229.00698873867003
4,229.00698873867003
4,228.38196966460163
4,215.2565691091647
4,229.38200018311107
4,229.63200781273846
4,229.63200781273846
4,214.6315500350963
4,227.13193151646476
4,229.63200781273846
4,229.63200781273846
4,229.63200781273846
4,214.6315500350963
4,230.0070192571795
4,230.0070192571795
4,246.7575304422132
4,214.88155766472366
4,251.88268684957427
4,229.63200781273846
4,229.63200781273846
4,215.5065767387921
4,229.1319925534837
4,247.38254951628164
4,247.38254951628164
4,215.5065767387921
4,212.00646992400894
4,231.38206122013003
4,231.38206122013003
4,250.2576372569964
4,214.88155766472366
4,230.38203070162055
4,371.7613452558977
4,371.7613452558977
4,233.50712607196266
4,229.1319925534837
4,229.00698873867003
4,229.00698873867003
4,215.88158818323313
4,249.2576067384869
4,229.1319925534837
4,229.1319925534837
4,228.75698110904267
4,215.5065767387921
4,241.88238166447954
4,229.63200781273846
4,229.63200781273846
4,219.38169499801631
4,229.00698873867003
4,239.63231299783322
4,239.63231299783322
4,215.5065767387921
4,230.38203070162055
4,253.75774407177954
4,253.75774407177954
4,216.13159581286052
4,220.3817255165258
4,231.38206122013003
4,228.75698110904267
4,228.75698110904267
4,221.38175603503527
4,229.63200781273846
4,231.00704977568898
4,231.00704977568898
4,215.5065767387921
4,233.13211462752162
4,228.75698110904267
4,228.75698110904267
4,217.13162633136997
4,229.38200018311107
4,230.8820459608753
4,154.37971129490035
4,154.37971129490035
4,154.37971129490035
4,154.37971129490035
4,152.75466170232247
4,152.75466170232247
4,305.1343119602039
4,392.63698232978305
4,251.88268684957427
4,251.88268684957427
4,255.6328012939848
4,220.63173314615318
4,183.2555925168615
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
