measurement,average_power
10,232.25708792382582
10,215.2565691091647
10,230.25702688680687
10,230.63203833124794
10,230.63203833124794
10,231.88207647938478
10,228.38196966460163
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,218.38166447950684
10,229.38200018311107
10,229.38200018311107
10,230.63203833124794
10,215.6315805536058
10,232.88210699789425
10,228.75698110904267
10,228.75698110904267
10,267.2581560716575
10,252.7577135532701
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,231.25705740531635
10,263.1330301828059
10,263.1330301828059
10,216.50660725730157
10,215.6315805536058
10,230.8820459608753
10,230.8820459608753
10,252.13269447920166
10,217.13162633136997
10,232.50709555345318
10,230.0070192571795
10,230.0070192571795
10,220.63173314615318
10,229.75701162755215
10,230.25702688680687
10,230.25702688680687
10,215.00656147953737
10,230.8820459608753
10,231.25705740531635
10,231.25705740531635
10,230.63203833124794
10,216.50660725730157
10,231.25705740531635
10,231.25705740531635
10,230.25702688680687
10,218.13165684987948
10,229.63200781273846
10,230.63203833124794
10,230.63203833124794
10,217.7566454054384
10,231.38206122013003
10,230.0070192571795
10,230.0070192571795
10,216.88161870174264
10,216.50660725730157
10,231.38206122013003
10,231.38206122013003
10,236.13220618305004
10,217.13162633136997
10,229.38200018311107
10,233.50712607196266
10,233.50712607196266
10,222.8818018127995
10,239.25730155339215
10,233.8821375164037
10,233.8821375164037
10,216.13159581286052
10,230.8820459608753
10,240.507339701529
10,240.507339701529
10,229.63200781273846
10,227.7569505905332
10,229.63200781273846
10,229.63200781273846
10,230.25702688680687
10,216.50660725730157
10,231.38206122013003
10,229.00698873867003
10,229.00698873867003
10,217.13162633136997
10,230.63203833124794
10,231.88207647938478
10,231.88207647938478
10,216.50660725730157
10,228.38196966460163
10,230.8820459608753
10,230.8820459608753
10,230.0070192571795
10,215.2565691091647
10,229.75701162755215
10,230.0070192571795
10,230.0070192571795
10,221.63176366466263
10,232.88210699789425
10,230.63203833124794
10,230.63203833124794
10,216.50660725730157
10,230.25702688680687
10,246.38251899777217
10,246.38251899777217
10,217.13162633136997
10,216.50660725730157
10,230.63203833124794
10,230.63203833124794
10,240.88235114597006
10,216.63161107211525
10,230.8820459608753
10,230.0070192571795
10,230.0070192571795
10,239.63231299783322
10,230.25702688680687
10,228.75698110904267
10,228.75698110904267
10,217.13162633136997
10,248.25757621997744
10,230.63203833124794
10,230.63203833124794
10,229.63200781273846
10,216.63161107211525
10,235.88219855342268
10,235.88219855342268
10,230.0070192571795
10,220.00671407208475
10,230.63203833124794
10,229.38200018311107
10,229.38200018311107
10,216.63161107211525
10,232.50709555345318
10,318.2597125156408
10,318.2597125156408
10,216.63161107211525
10,217.13162633136997
10,234.1321451460311
10,234.1321451460311
10,229.38200018311107
10,229.63200781273846
10,230.63203833124794
10,231.88207647938478
10,231.88207647938478
10,216.2565996276742
10,230.25702688680687
10,230.38203070162055
10,230.38203070162055
10,218.88167973876156
10,238.0072634052553
10,229.63200781273846
10,229.63200781273846
10,216.50660725730157
10,237.63225196081424
10,238.63228247932372
10,238.63228247932372
10,241.88238166447954
10,216.50660725730157
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,225.50688192388685
10,229.75701162755215
10,231.25705740531635
10,231.25705740531635
10,216.13159581286052
10,237.63225196081424
10,230.63203833124794
10,230.63203833124794
10,233.50712607196266
10,217.13162633136997
10,234.25714896084477
10,238.0072634052553
10,238.0072634052553
10,217.88164922025211
10,229.63200781273846
10,233.8821375164037
10,233.8821375164037
10,216.50660725730157
10,229.75701162755215
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,216.50660725730157
10,237.63225196081424
10,237.63225196081424
10,229.38200018311107
10,218.13165684987948
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,216.50660725730157
10,244.13245033112585
10,230.63203833124794
10,230.63203833124794
10,217.13162633136997
10,230.63203833124794
10,240.25733207190163
10,240.25733207190163
10,230.0070192571795
10,216.50660725730157
10,230.25702688680687
10,230.25702688680687
10,239.88232062746056
10,217.13162633136997
10,230.0070192571795
10,230.0070192571795
10,230.0070192571795
10,228.00695822016053
10,230.8820459608753
10,230.25702688680687
10,230.25702688680687
10,217.50663777581104
10,234.1321451460311
10,230.25702688680687
10,230.25702688680687
10,239.25730155339215
10,217.13162633136997
10,242.1323892941069
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,229.75701162755215
10,234.50715659047214
10,234.50715659047214
10,217.25663014618368
10,226.13190099795528
10,234.75716422009953
10,234.75716422009953
10,229.38200018311107
10,220.63173314615318
10,229.75701162755215
10,229.75701162755215
10,233.8821375164037
10,232.25708792382582
10,229.75701162755215
10,230.63203833124794
10,230.63203833124794
10,247.38254951628164
10,245.3824884792627
10,230.8820459608753
10,230.8820459608753
10,216.63161107211525
10,229.75701162755215
10,243.7574388866848
10,243.7574388866848
10,230.0070192571795
10,216.63161107211525
10,230.63203833124794
10,230.63203833124794
10,243.50743125705742
10,217.13162633136997
10,232.88210699789425
10,230.63203833124794
10,230.63203833124794
10,218.38166447950684
10,230.25702688680687
10,230.63203833124794
10,230.63203833124794
10,217.13162633136997
10,357.01089510788296
10,230.8820459608753
10,230.8820459608753
10,233.50712607196266
10,216.50660725730157
10,232.88210699789425
10,229.63200781273846
10,229.63200781273846
10,250.88265633106482
10,233.50712607196266
10,230.0070192571795
10,230.0070192571795
10,217.13162633136997
10,232.50709555345318
10,229.00698873867003
10,229.00698873867003
10,216.13159581286052
10,216.63161107211525
10,231.88207647938478
10,231.88207647938478
10,229.38200018311107
10,217.13162633136997
10,230.8820459608753
10,230.0070192571795
10,230.0070192571795
10,227.38193914609212
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,216.13159581286052
10,241.88238166447954
10,230.8820459608753
10,230.8820459608753
10,230.0070192571795
10,216.50660725730157
10,235.75719473860897
10,230.25702688680687
10,230.25702688680687
10,237.38224433118688
10,230.63203833124794
10,241.2573625904111
10,241.2573625904111
10,217.50663777581104
10,231.88207647938478
10,230.0070192571795
10,230.0070192571795
10,229.63200781273846
10,216.63161107211525
10,230.0070192571795
10,230.0070192571795
10,229.63200781273846
10,217.13162633136997
10,230.25702688680687
10,231.38206122013003
10,231.38206122013003
10,216.63161107211525
10,229.75701162755215
10,229.63200781273846
10,229.63200781273846
10,217.25663014618368
10,230.25702688680687
10,230.8820459608753
10,230.8820459608753
10,229.63200781273846
10,216.63161107211525
10,235.75719473860897
10,230.0070192571795
10,230.0070192571795
10,217.50663777581104
10,231.25705740531635
10,241.88238166447954
10,241.88238166447954
10,217.13162633136997
10,231.25705740531635
10,230.63203833124794
10,230.63203833124794
10,226.7569200720237
10,230.8820459608753
10,230.8820459608753
10,230.8820459608753
10,230.63203833124794
10,227.38193914609212
10,231.25705740531635
10,231.88207647938478
10,231.88207647938478
10,217.13162633136997
10,235.38218329416793
10,230.63203833124794
10,230.63203833124794
10,221.63176366466263
10,230.0070192571795
10,230.63203833124794
10,230.63203833124794
10,216.50660725730157
10,226.13190099795528
10,228.75698110904267
10,228.75698110904267
10,258.63289284951327
10,217.50663777581104
10,233.63212988677634
10,230.63203833124794
10,230.63203833124794
10,220.63173314615318
10,230.63203833124794
10,230.8820459608753
10,230.8820459608753
10,217.13162633136997
10,230.8820459608753
10,231.25705740531635
10,231.25705740531635
10,237.38224433118688
10,218.13165684987948
10,230.8820459608753
10,229.00698873867003
10,229.00698873867003
10,218.13165684987948
10,230.0070192571795
10,231.6320688497574
10,231.6320688497574
10,217.13162633136997
10,232.88210699789425
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,216.63161107211525
10,230.25702688680687
10,230.25702688680687
10,234.1321451460311
10,217.13162633136997
10,229.75701162755215
10,296.75905636768704
10,296.75905636768704
10,242.50740073854794
10,230.63203833124794
10,230.63203833124794
10,230.63203833124794
10,216.50660725730157
10,267.8831751457259
10,230.8820459608753
10,230.8820459608753
10,216.2565996276742
10,217.13162633136997
10,244.38245796075321
10,230.0070192571795
10,230.0070192571795
10,215.88158818323313
10,230.25702688680687
10,241.5073702200385
10,241.5073702200385
10,216.13159581286052
10,230.25702688680687
10,230.0070192571795
10,230.0070192571795
10,228.38196966460163
10,230.63203833124794
10,230.25702688680687
10,230.25702688680687
10,229.63200781273846
10,221.25675222022159
10,230.8820459608753
10,233.63212988677634
10,233.63212988677634
10,216.13159581286052
10,229.63200781273846
10,229.38200018311107
10,229.38200018311107
10,216.50660725730157
10,229.63200781273846
10,246.63252662739953
10,246.63252662739953
10,216.13159581286052
10,218.38166447950684
10,230.0070192571795
10,230.0070192571795
10,283.63365581225014
10,216.63161107211525
10,298.75911740470593
10,230.0070192571795
10,230.0070192571795
10,216.13159581286052
10,230.25702688680687
10,230.8820459608753
10,230.8820459608753
10,216.50660725730157
10,229.63200781273846
10,231.25705740531635
10,231.25705740531635
10,230.8820459608753
10,227.13193151646476
10,231.38206122013003
10,230.25702688680687
10,230.25702688680687
10,217.50663777581104
10,244.13245033112585
10,229.63200781273846
10,229.63200781273846
10,217.13162633136997
10,229.75701162755215
10,250.2576372569964
10,250.2576372569964
10,308.3844111453597
10,216.50660725730157
10,230.8820459608753
10,230.8820459608753
10,267.8831751457259
10,216.50660725730157
10,238.132267220069
10,230.0070192571795
10,230.0070192571795
10,233.50712607196266
10,230.25702688680687
10,235.75719473860897
10,235.75719473860897
10,217.50663777581104
10,233.13211462752162
10,230.0070192571795
10,230.0070192571795
10,216.63161107211525
10,216.2565996276742
10,230.63203833124794
10,229.63200781273846
10,229.63200781273846
10,218.7566759239479
10,369.88628803369244
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,231.38206122013003
10,229.38200018311107
10,229.38200018311107
10,216.50660725730157
10,230.8820459608753
10,230.8820459608753
10,230.8820459608753
10,228.00695822016053
10,217.13162633136997
10,307.2593768120365
10,228.75698110904267
10,228.75698110904267
10,217.88164922025211
10,229.63200781273846
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,230.63203833124794
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,217.7566454054384
10,230.25702688680687
10,230.25702688680687
10,229.63200781273846
10,308.0093997009186
10,230.8820459608753
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,216.13159581286052
10,230.25702688680687
10,230.8820459608753
10,230.8820459608753
10,220.3817255165258
10,219.38169499801631
10,232.25708792382582
10,230.0070192571795
10,230.0070192571795
10,216.13159581286052
10,233.13211462752162
10,239.63231299783322
10,239.63231299783322
10,216.63161107211525
10,229.75701162755215
10,230.25702688680687
10,230.25702688680687
10,233.8821375164037
10,230.8820459608753
10,231.25705740531635
10,231.25705740531635
10,230.0070192571795
10,230.63203833124794
10,230.8820459608753
10,230.63203833124794
10,230.63203833124794
10,217.7566454054384
10,247.25754570146796
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,230.25702688680687
10,238.63228247932372
10,238.63228247932372
10,216.13159581286052
10,216.63161107211525
10,230.63203833124794
10,230.63203833124794
10,262.75801873836485
10,217.50663777581104
10,230.8820459608753
10,230.25702688680687
10,230.25702688680687
10,232.25708792382582
10,230.63203833124794
10,231.6320688497574
10,231.6320688497574
10,220.3817255165258
10,252.7577135532701
10,230.25702688680687
10,230.25702688680687
10,222.0067751091037
10,216.13159581286052
10,242.50740073854794
10,229.38200018311107
10,229.38200018311107
10,216.63161107211525
10,229.63200781273846
10,242.1323892941069
10,242.1323892941069
10,216.13159581286052
10,233.50712607196266
10,230.25702688680687
10,230.25702688680687
10,224.25684377575
10,226.8819238868374
10,232.00708029419846
10,232.00708029419846
10,229.38200018311107
10,221.63176366466263
10,230.8820459608753
10,230.8820459608753
10,230.8820459608753
10,216.13159581286052
10,231.25705740531635
10,230.25702688680687
10,230.25702688680687
10,218.13165684987948
10,230.0070192571795
10,230.25702688680687
10,230.25702688680687
10,216.2565996276742
10,247.38254951628164
10,230.25702688680687
10,346.1355632190924
10,346.1355632190924
10,217.50663777581104
10,235.13217566454057
10,233.2571184423353
10,233.2571184423353
10,217.25663014618368
10,230.8820459608753
10,229.63200781273846
10,229.63200781273846
10,225.1318704794458
10,230.25702688680687
10,229.75701162755215
10,229.75701162755215
10,230.63203833124794
10,225.1318704794458
10,230.25702688680687
10,230.8820459608753
10,230.8820459608753
10,216.13159581286052
10,244.38245796075321
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,229.38200018311107
10,240.6323435163427
10,240.6323435163427
10,217.13162633136997
10,223.5068208868679
10,230.25702688680687
10,230.25702688680687
10,239.25730155339215
10,216.63161107211525
10,232.88210699789425
10,320.88479262672814
10,320.88479262672814
10,215.88158818323313
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,360.6360057374798
10,235.13217566454057
10,237.63225196081424
10,237.63225196081424
10,217.88164922025211
10,224.50685140537738
10,230.25702688680687
10,229.38200018311107
10,229.38200018311107
10,221.63176366466263
10,230.25702688680687
10,234.1321451460311
10,234.1321451460311
10,216.63161107211525
10,231.88207647938478
10,229.00698873867003
10,229.00698873867003
10,216.50660725730157
10,229.75701162755215
10,230.63203833124794
10,230.63203833124794
10,241.5073702200385
10,221.00674459059422
10,230.25702688680687
10,230.63203833124794
10,230.63203833124794
10,225.50688192388685
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,357.13589892269664
10,241.2573625904111
10,230.0070192571795
10,230.0070192571795
10,217.13162633136997
10,216.63161107211525
10,241.5073702200385
10,241.5073702200385
10,230.0070192571795
10,218.38166447950684
10,230.25702688680687
10,238.0072634052553
10,238.0072634052553
10,216.63161107211525
10,232.00708029419846
10,228.38196966460163
10,228.38196966460163
10,239.0072939237648
10,230.63203833124794
10,230.63203833124794
10,230.63203833124794
10,229.38200018311107
10,223.88183233130894
10,230.8820459608753
10,230.8820459608753
10,230.8820459608753
10,216.50660725730157
10,237.63225196081424
10,230.25702688680687
10,230.25702688680687
10,222.8818018127995
10,230.0070192571795
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,220.13171788689843
10,230.25702688680687
10,230.25702688680687
10,230.0070192571795
10,216.50660725730157
10,230.8820459608753
10,231.25705740531635
10,231.25705740531635
10,216.63161107211525
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,222.8818018127995
10,230.25702688680687
10,230.0070192571795
10,230.0070192571795
10,217.25663014618368
10,253.75774407177954
10,230.63203833124794
10,230.63203833124794
10,230.63203833124794
10,216.63161107211525
10,246.38251899777217
10,238.0072634052553
10,238.0072634052553
10,216.50660725730157
10,230.25702688680687
10,240.507339701529
10,240.507339701529
10,217.25663014618368
10,229.75701162755215
10,230.63203833124794
10,230.63203833124794
10,247.0075380718406
10,216.50660725730157
10,234.1321451460311
10,229.63200781273846
10,229.63200781273846
10,223.25681325724054
10,230.63203833124794
10,229.63200781273846
10,229.63200781273846
10,215.5065767387921
10,237.00723288674584
10,230.0070192571795
10,230.0070192571795
10,217.88164922025211
10,216.50660725730157
10,230.63203833124794
10,230.63203833124794
10,230.0070192571795
10,216.50660725730157
10,229.63200781273846
10,230.63203833124794
10,230.63203833124794
10,216.13159581286052
10,231.88207647938478
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,230.25702688680687
10,229.75701162755215
10,229.75701162755215
10,239.88232062746056
10,216.63161107211525
10,230.8820459608753
10,230.25702688680687
10,230.25702688680687
10,228.00695822016053
10,230.63203833124794
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,248.00756859035005
10,229.00698873867003
10,229.00698873867003
10,216.63161107211525
10,230.25702688680687
10,243.50743125705742
10,243.50743125705742
10,229.63200781273846
10,216.63161107211525
10,230.25702688680687
10,243.7574388866848
10,243.7574388866848
10,216.13159581286052
10,235.75719473860897
10,230.0070192571795
10,230.0070192571795
10,224.25684377575
10,229.63200781273846
10,232.25708792382582
10,232.25708792382582
10,215.88158818323313
10,216.50660725730157
10,230.63203833124794
10,230.63203833124794
10,237.00723288674584
10,215.88158818323313
10,230.8820459608753
10,230.0070192571795
10,230.0070192571795
10,218.7566759239479
10,225.2568742942595
10,234.50715659047214
10,234.50715659047214
10,215.88158818323313
10,233.63212988677634
10,238.75728629413743
10,238.75728629413743
10,233.13211462752162
10,216.13159581286052
10,232.88210699789425
10,229.00698873867003
10,229.00698873867003
10,220.63173314615318
10,229.1319925534837
10,231.6320688497574
10,231.6320688497574
10,215.5065767387921
10,229.75701162755215
10,229.63200781273846
10,229.63200781273846
10,217.13162633136997
10,229.38200018311107
10,230.25702688680687
10,230.25702688680687
10,229.38200018311107
10,216.50660725730157
10,239.88232062746056
10,229.63200781273846
10,229.63200781273846
10,216.50660725730157
10,230.25702688680687
10,248.88259529404584
10,248.88259529404584
10,216.13159581286052
10,230.25702688680687
10,230.25702688680687
10,230.25702688680687
10,230.8820459608753
10,216.50660725730157
10,230.63203833124794
10,229.63200781273846
10,229.63200781273846
10,231.88207647938478
10,229.1319925534837
10,231.25705740531635
10,231.25705740531635
10,216.63161107211525
10,234.75716422009953
10,230.63203833124794
10,230.63203833124794
10,218.38166447950684
10,247.0075380718406
10,236.3822138126774
10,236.3822138126774
10,231.25705740531635
10,216.13159581286052
10,230.63203833124794
10,266.258125553148
10,266.258125553148
10,217.13162633136997
10,229.63200781273846
10,230.25702688680687
10,230.25702688680687
10,257.00784325693536
10,229.63200781273846
10,231.6320688497574
10,231.6320688497574
10,217.13162633136997
10,216.63161107211525
10,226.50691244239636
10,226.50691244239636
10,231.88207647938478
10,223.88183233130894
10,283.63365581225014
10,230.25702688680687
10,230.25702688680687
10,220.13171788689843
10,229.63200781273846
10,230.0070192571795
10,230.0070192571795
10,215.6315805536058
10,234.1321451460311
10,227.38193914609212
10,227.38193914609212
10,221.00674459059422
10,217.13162633136997
10,230.63203833124794
10,239.0072939237648
10,239.0072939237648
10,217.13162633136997
10,231.25705740531635
10,230.25702688680687
10,230.25702688680687
10,231.88207647938478
10,229.75701162755215
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,239.88232062746056
10,230.25702688680687
10,230.25702688680687
10,229.38200018311107
10,216.63161107211525
10,242.50740073854794
10,230.63203833124794
10,230.63203833124794
10,216.50660725730157
10,230.25702688680687
10,248.63258766441848
10,248.63258766441848
10,242.50740073854794
10,229.63200781273846
10,229.1319925534837
10,229.1319925534837
10,239.25730155339215
10,217.13162633136997
10,230.8820459608753
10,230.8820459608753
10,230.0070192571795
10,222.25678273873106
10,230.25702688680687
10,231.25705740531635
10,231.25705740531635
10,216.2565996276742
10,230.8820459608753
10,230.0070192571795
10,230.0070192571795
10,216.63161107211525
10,230.0070192571795
10,234.25714896084477
10,234.25714896084477
10,230.0070192571795
10,218.13165684987948
10,230.63203833124794
10,230.63203833124794
10,233.50712607196266
10,216.50660725730157
10,231.88207647938478
10,228.75698110904267
10,228.75698110904267
10,222.8818018127995
10,230.63203833124794
10,231.38206122013003
10,231.38206122013003
10,216.13159581286052
10,225.7568895535142
10,234.1321451460311
10,234.1321451460311
10,231.00704977568898
10,216.63161107211525
10,251.7576830347606
10,230.0070192571795
10,230.0070192571795
10,217.7566454054384
10,229.38200018311107
10,230.63203833124794
10,230.63203833124794
10,216.63161107211525
10,229.75701162755215
10,231.88207647938478
10,231.88207647938478
10,217.25663014618368
10,216.63161107211525
10,230.25702688680687
10,272.0083010345775
10,272.0083010345775
10,230.0070192571795
10,230.63203833124794
10,229.00698873867003
10,229.00698873867003
10,216.63161107211525
10,273.8833582567828
10,230.0070192571795
10,230.0070192571795
10,216.63161107211525
10,230.25702688680687
10,242.1323892941069
10,242.1323892941069
10,230.0070192571795
10,216.13159581286052
10,231.25705740531635
10,242.1323892941069
10,242.1323892941069
10,217.13162633136997
10,232.50709555345318
10,230.0070192571795
10,230.0070192571795
10,224.50685140537738
10,230.25702688680687
10,231.88207647938478
10,231.88207647938478
10,216.88161870174264
10,216.13159581286052
10,229.75701162755215
10,231.25705740531635
10,231.25705740531635
10,223.88183233130894
10,234.25714896084477
10,296.1340372936186
10,296.1340372936186
10,222.38178655354474
10,230.25702688680687
10,300.5091708120975
10,300.5091708120975
10,216.50660725730157
10,229.75701162755215
10,228.13196203497424
10,228.13196203497424
10,217.13162633136997
10,216.50660725730157
10,233.50712607196266
10,236.75722525711845
10,236.75722525711845
10,216.63161107211525
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,227.7569505905332
10,229.63200781273846
10,229.63200781273846
10,229.63200781273846
10,216.13159581286052
10,269.88323618274484
10,230.25702688680687
10,230.25702688680687
10,229.38200018311107
10,216.13159581286052
10,238.75728629413743
10,229.63200781273846
10,229.63200781273846
10,216.50660725730157
10,230.25702688680687
10,243.50743125705742
10,243.50743125705742
10,215.88158818323313
10,230.25702688680687
10,229.75701162755215
10,229.75701162755215
10,243.7574388866848
10,217.7566454054384
10,230.8820459608753
10,230.63203833124794
10,230.63203833124794
10,250.2576372569964
10,232.88210699789425
10,229.63200781273846
10,229.63200781273846
10,217.13162633136997
10,243.7574388866848
10,230.0070192571795
10,230.0070192571795
10,216.63161107211525
10,230.63203833124794
10,238.75728629413743
10,238.75728629413743
10,230.63203833124794
10,228.38196966460163
10,229.00698873867003
10,245.3824884792627
10,245.3824884792627
10,225.7568895535142
10,230.63203833124794
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,240.25733207190163
10,230.25702688680687
10,230.25702688680687
10,218.38166447950684
10,230.63203833124794
10,257.8828699606311
10,257.8828699606311
10,230.0070192571795
10,216.63161107211525
10,230.8820459608753
10,239.0072939237648
10,239.0072939237648
10,216.50660725730157
10,230.25702688680687
10,229.38200018311107
10,229.38200018311107
10,217.50663777581104
10,231.38206122013003
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,220.13171788689843
10,230.8820459608753
10,229.63200781273846
10,229.63200781273846
10,217.13162633136997
10,236.3822138126774
10,230.8820459608753
10,230.8820459608753
10,215.88158818323313
10,230.8820459608753
10,244.13245033112585
10,244.13245033112585
10,216.13159581286052
10,230.25702688680687
10,230.63203833124794
10,230.63203833124794
10,239.25730155339215
10,216.63161107211525
10,228.00695822016053
10,230.63203833124794
10,230.63203833124794
10,232.25708792382582
10,229.75701162755215
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,240.25733207190163
10,229.63200781273846
10,229.63200781273846
10,217.50663777581104
10,223.5068208868679
10,271.1332743308817
10,230.0070192571795
10,230.0070192571795
10,217.50663777581104
10,230.63203833124794
10,240.88235114597006
10,240.88235114597006
10,217.25663014618368
10,231.38206122013003
10,229.63200781273846
10,229.63200781273846
10,221.7567674794763
10,230.63203833124794
10,232.25708792382582
10,232.25708792382582
10,216.88161870174264
10,216.63161107211525
10,230.25702688680687
10,232.25708792382582
10,232.25708792382582
10,216.50660725730157
10,251.13266396069218
10,230.63203833124794
10,230.63203833124794
10,217.13162633136997
10,229.38200018311107
10,235.38218329416793
10,235.38218329416793
10,216.50660725730157
10,238.0072634052553
10,230.0070192571795
10,244.38245796075321
10,244.38245796075321
10,217.13162633136997
10,230.25702688680687
10,230.25702688680687
10,230.25702688680687
10,227.7569505905332
10,230.63203833124794
10,238.63228247932372
10,238.63228247932372
10,216.50660725730157
10,234.75716422009953
10,230.63203833124794
10,230.63203833124794
10,222.8818018127995
10,217.13162633136997
10,230.63203833124794
10,230.63203833124794
10,230.63203833124794
10,220.00671407208475
10,230.63203833124794
10,230.25702688680687
10,230.25702688680687
10,217.25663014618368
10,230.63203833124794
10,231.6320688497574
10,231.6320688497574
10,215.2565691091647
10,230.8820459608753
10,236.50721762749112
10,225.88189336832792
10,225.88189336832792
10,217.7566454054384
10,230.25702688680687
10,230.0070192571795
10,230.0070192571795
10,223.88183233130894
10,230.63203833124794
10,230.63203833124794
10,230.63203833124794
10,217.25663014618368
10,245.3824884792627
10,229.38200018311107
10,229.38200018311107
10,216.50660725730157
10,227.38193914609212
10,251.7576830347606
10,229.63200781273846
10,229.63200781273846
10,216.2565996276742
10,230.63203833124794
10,252.13269447920166
10,252.13269447920166
10,217.13162633136997
10,229.38200018311107
10,230.0070192571795
10,230.0070192571795
10,232.25708792382582
10,234.1321451460311
10,229.00698873867003
10,229.00698873867003
10,217.25663014618368
10,229.00698873867003
10,231.25705740531635
10,232.25708792382582
10,232.25708792382582
10,217.13162633136997
10,235.88219855342268
10,230.0070192571795
10,230.0070192571795
10,217.7566454054384
10,229.63200781273846
10,229.63200781273846
10,229.63200781273846
10,217.7566454054384
10,233.63212988677634
10,239.63231299783322
10,230.63203833124794
10,230.63203833124794
10,221.00674459059422
10,232.50709555345318
10,233.50712607196266
10,233.50712607196266
10,224.50685140537738
10,231.38206122013003
10,230.63203833124794
10,230.63203833124794
10,224.50685140537738
10,229.63200781273846
10,230.0070192571795
10,230.0070192571795
10,219.50669881283
10,236.75722525711845
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,219.75670644245739
10,230.63203833124794
10,230.25702688680687
10,230.25702688680687
10,216.50660725730157
10,232.88210699789425
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,229.75701162755215
10,232.50709555345318
10,216.50660725730157
10,216.50660725730157
10,216.13159581286052
10,230.63203833124794
10,229.63200781273846
10,229.63200781273846
10,225.1318704794458
10,230.25702688680687
10,230.63203833124794
10,230.63203833124794
10,216.63161107211525
10,246.63252662739953
10,230.0070192571795
10,230.0070192571795
10,217.13162633136997
10,230.25702688680687
10,242.1323892941069
10,230.25702688680687
10,230.25702688680687
10,216.63161107211525
10,230.25702688680687
10,278.133487960448
10,278.133487960448
10,217.13162633136997
10,230.25702688680687
10,230.25702688680687
10,230.25702688680687
10,235.13217566454057
10,230.8820459608753
10,230.0070192571795
10,216.63161107211525
10,216.63161107211525
10,236.75722525711845
10,231.25705740531635
10,232.25708792382582
10,232.25708792382582
10,216.50660725730157
10,237.00723288674584
10,229.63200781273846
10,229.63200781273846
10,218.38166447950684
10,230.8820459608753
10,229.1319925534837
10,229.1319925534837
10,217.13162633136997
10,232.88210699789425
10,234.50715659047214
10,230.25702688680687
10,230.25702688680687
10,217.25663014618368
10,232.00708029419846
10,229.63200781273846
10,229.63200781273846
10,216.63161107211525
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,216.50660725730157
10,230.63203833124794
10,230.25702688680687
10,230.25702688680687
10,218.7566759239479
10,216.50660725730157
10,230.8820459608753
10,230.25702688680687
10,230.25702688680687
10,217.13162633136997
10,236.75722525711845
10,230.63203833124794
10,230.63203833124794
10,215.88158818323313
10,230.25702688680687
10,237.38224433118688
10,237.38224433118688
10,217.13162633136997
10,230.63203833124794
10,230.25702688680687
10,235.38218329416793
10,235.38218329416793
10,216.63161107211525
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,228.00695822016053
10,230.63203833124794
10,230.0070192571795
10,230.0070192571795
10,216.50660725730157
10,239.88232062746056
10,271.38328196050907
10,271.38328196050907
10,216.13159581286052
10,231.25705740531635
10,250.50764488662375
10,230.63203833124794
10,230.63203833124794
10,216.63161107211525
10,231.25705740531635
10,244.38245796075321
10,244.38245796075321
10,217.13162633136997
10,232.88210699789425
10,230.0070192571795
10,230.0070192571795
10,223.5068208868679
10,231.25705740531635
10,232.50709555345318
10,216.2565996276742
10,216.2565996276742
10,217.13162633136997
10,230.63203833124794
10,233.63212988677634
10,233.63212988677634
10,216.2565996276742
10,230.25702688680687
10,230.0070192571795
10,230.0070192571795
10,222.38178655354474
10,230.0070192571795
10,231.25705740531635
10,231.25705740531635
10,216.50660725730157
10,231.38206122013003
10,238.0072634052553
10,222.38178655354474
10,222.38178655354474
10,217.13162633136997
10,230.25702688680687
10,247.0075380718406
10,247.0075380718406
10,216.63161107211525
10,280.0085451826533
10,228.00695822016053
10,228.00695822016053
10,254.1327555162206
